data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2020-03-24,87.27236689051207,58.8876751005578,123.2448853122825,58.47036095467853,108.90127590500984,91.49532483710888,87.49348852663734,125.47985086736368,58.97297214817356,77.89820987194496,128.02080355302613,88.69731800766284
2020-03-25,87.27236689051207,62.90579518470706,122.64109128919847,64.06883108456321,107.07117407859134,91.49532483710888,91.19332732139182,124.19664821686982,64.00000082479941,78.18096397284006,126.93523715176632,89.01660280970626
2020-03-26,89.271571784379,65.41397865599905,122.05289330408333,63.862332695984705,108.23876520734257,91.49532483710888,93.1995817151765,122.89450597570308,65.24324159364443,77.14420268141131,125.33176647363487,89.08045977011494
2020-03-27,88.72723744413776,61.82367042551363,123.56571961107221,61.03250711415511,106.52017214916776,92.88680593308602,91.59718030467285,124.50256597164677,66.29729915309596,77.00282563096376,125.05539730768609,88.37803320561942
2020-03-30,89.28147096899879,62.88063053448706,126.52674640831638,61.5678776290631,106.39553952115448,92.88680593308602,91.80562696654944,127.87568891752576,67.13513554753484,79.6418507978315,127.09779607522067,87.16475095785441
2020-03-31,85.0653168739568,61.404242521948504,127.55609553826888,59.77055566032804,103.8635634249959,88.09968187881798,92.75663752833069,130.1090982949629,68.7837858457823,77.28557973185886,129.29063189498208,87.03703703703704
2020-04-01,87.13380850929681,59.86075090881059,127.79671860636014,56.74187567220363,103.52246317952607,88.09968187881798,91.84470823083034,131.02141575558116,69.18919022018845,74.78793723321864,129.55953322841168,85.5044699872286
2020-04-02,87.13380850929681,60.87576566744275,127.9950156422524,57.705542599038004,106.63823884367825,88.09968187881798,91.84470823083034,132.4453845437814,70.10810955150707,73.13855141948379,130.6725014698214,85.18518518518519
2020-04-03,87.3416460811197,58.5940768480546,126.93670547721592,55.915870447687624,107.1630010607986,86.13706575238584,91.84470823083034,131.70091138964256,67.8378388688371,76.39020110865764,130.84928370545063,84.48275862068965
2020-04-06,87.3416460811197,62.47798333104322,128.74808754646807,59.77820547771272,110.003279763857,88.98234654816257,90.59405807742245,133.2846060761798,68.72973055452914,81.57398509468152,133.16982064854503,83.71647509578544
2020-04-07,87.92556960897466,64.34023784690433,127.13500251310816,64.34416615940188,109.20302058564285,85.86708184937787,91.19332732139182,131.13782666885987,68.94594656454551,87.27615534419971,131.59623317303812,84.67432950191571
2020-04-08,87.7870112277594,66.24444411306864,126.70499594853607,64.82600545792006,109.24237615047967,85.86708184937787,92.32673368195702,130.09286147867792,69.81081060461095,84.02450565502585,130.01269650253738,84.2911877394636
2020-04-09,88.63815988429053,65.43914330621904,123.93334202376866,64.00000023340404,113.88651696765334,89.86500329497933,91.58415984276847,127.33967228053764,68.67567526327598,81.66824020683318,127.56765215144812,84.73818646232439
2020-04-13,88.0839263594295,66.42060306457056,123.42312422849811,64.65009466867829,114.4506427568465,89.86500329497933,92.49608914026885,127.64016431658077,70.5405415715398,81.24410905549053,127.11948721991473,84.67432950191571
2020-04-14,88.72723744413776,66.98263491935697,123.42312422849811,66.91395630116217,115.23122014902427,89.86500329497933,92.01406368914213,130.78589115463643,73.29729956549566,77.7568328214974,129.43504956551223,83.26947637292464
2020-04-15,89.66745610965064,66.46254841491184,126.28835438107899,65.23900807017806,113.2961594733929,89.86500329497933,92.41792661170707,130.46103380918635,71.86486527726457,75.30631787893303,128.52625352733395,81.54533844189017
2020-04-16,89.66745610965064,65.57335690737969,127.18179062701492,63.31166254630736,112.85011639318219,89.86500329497933,93.79885095914587,131.730692332804,70.29729791589686,79.4533461913081,130.39363906885032,81.67305236270754
2020-04-17,89.66745610965064,66.57998771591312,126.5512559856967,63.862332695984705,110.80353894207119,89.86500329497933,93.92912515317678,131.22715941336494,71.78378234038482,82.61074638611025,130.241753565801,82.31162196679438
2020-04-20,93.13143074176304,66.56320701579183,125.80932866174625,63.20458844332576,111.61692198005493,89.97923030107033,96.24803960049248,131.59262896948553,70.56756921716637,90.66918208382108,130.28657243346387,80.26819923371647
2020-04-22,93.54710588540883,67.82988107654784,128.5096848952266,63.97705661635098,113.39455238910298,95.0259597469038,95.1016127780229,133.57427692969267,71.72973220412796,91.37606171827889,132.33572668065412,81.09833971902938
2020-04-23,91.91409531381964,67.10846457041887,131.33480943245826,62.80688546583711,113.69629706973599,95.0259597469038,94.31995767455345,137.0204958037915,72.9189176817198,85.53252003609312,135.8688306680255,81.54533844189017
2020-04-24,85.70862795866505,63.49299808967537,132.75627992848345,57.2848960044963,113.05346015086914,95.0259597469038,91.06305312736089,139.09147650850375,71.6486492672482,82.28087034691926,137.76609941216643,80.65134099616859
2020-04-27,86.50039660920835,65.88373586000417,134.71693987886724,59.12046122505378,112.29255653749179,89.61578433738434,91.16727645829918,140.38279756714,74.35135196995091,85.72101902483654,138.7495856480844,78.03320561941251
2020-04-28,89.46951772244756,68.54290723261614,136.29437075458156,63.594647438530714,112.20072154804855,89.61578433738434,92.62636333429977,142.62974098647427,75.0,84.54288630074021,140.74146672504796,77.33077905491699
2020-04-29,91.10253584490219,70.10317954587534,132.62706016702847,65.04015366388325,111.7349966818014,92.82450317431923,92.62636333429977,139.41363107956573,77.64864741144953,88.07728447302921,136.87721363652338,77.77777777777779
2020-04-30,90.26127882212542,67.77116142604719,129.24269867976562,62.195028447284294,110.47556255637095,92.82450317431923,92.0270940903304,135.4665820604157,75.59459273879592,91.84731480791743,132.8287104798504,79.56577266922095
2020-05-04,90.0633404349223,66.47932271507119,133.82572404978112,60.282982558182965,111.96458015179158,90.86188704788711,92.49608914026885,138.66103951728454,74.6756734074773,93.92083177299494,136.36929417228873,79.37420178799489
2020-05-05,90.0633404349223,66.9658606191976,134.54760387805896,61.445503891312136,111.80059195894145,92.34683020454226,93.05627711995731,140.5885412249235,75.56756509316934,100.5655082017902,137.9528308427894,79.94891443167306
2020-05-06,90.0633404349223,66.63031701635312,134.65232468613772,59.86233012854028,110.47556255637095,92.34683020454226,93.18655131398825,141.8771494241931,75.37837672877957,91.61168826309817,138.88653548609534,79.62962962962963
2020-05-07,89.5684869160491,65.85018085972352,137.43957464887401,57.59082451377271,112.94195138262546,92.34683020454226,92.61333293311151,145.67260103812774,80.16216174976246,89.25542281490549,142.3001185355165,80.71519795657727
2020-05-08,89.5684869160491,67.73760642576654,140.7214357449079,59.60994450585564,112.16136598321171,92.34683020454226,92.93902338783076,148.3581099418027,83.1081081081081,85.90951801357997,145.1265803548277,81.48148148148148
2020-05-11,89.46951772244756,66.63870736641375,138.3775679678628,58.8986632017059,111.20367653841423,90.6853572830293,92.76966792951895,138.99131249648912,83.62162306502059,86.05089506402753,136.36929417228873,81.35376756066411
2020-05-12,88.28186474663259,65.63207655788032,140.0530265290943,56.4435969803119,111.80059195894145,90.6853572830293,92.26159161529962,146.37104634784077,81.08108108108108,81.05561006674708,144.83728198440613,82.69476372924649
2020-05-13,88.0839263594295,65.53980190709905,142.16741581831337,56.82600615813217,112.4237470917719,89.65731422821032,92.37884534742618,148.6694332453554,82.99999752560177,76.15457456383838,146.5229106927964,81.80076628352491
2020-05-14,87.7870112277594,66.60515236613311,141.82875444070092,57.76672946791348,114.01114959566661,88.11006831278839,92.62636333429977,149.0078246327026,82.16216113116292,79.21771964648883,146.5627549629624,81.80076628352491
2020-05-15,89.02414502494238,65.17909365403457,139.8235480412683,57.85085995384202,115.0147605388037,88.31775737955738,93.27774424373828,146.51723820428066,81.05405343545449,77.56833383275396,144.6455640837385,81.54533844189017
2020-05-18,88.8262066377393,68.45063258183487,140.9821169326758,60.466537329708416,113.59790415402591,91.43302207834209,93.74673929367671,147.88435796552486,81.94594512114654,84.02450565502585,145.7859104202027,81.92848020434226
2020-05-19,89.7664253032522,67.99764967798912,139.03483260341113,59.15869864177522,114.41127918477369,91.36033288560489,94.45023186858438,144.18636758921699,83.1351357537347,86.2393996705509,142.39473086833914,82.05619412515965
2020-05-20,89.7664253032522,68.4086936314555,140.04857507139064,59.051624538793625,114.83109055991719,91.36033288560489,94.45023186858438,144.45166304834441,82.70270373370197,83.45900307101559,143.29605907399826,81.60919540229885
2020-05-21,90.90458990683365,69.97734989481343,139.16405236486614,62.47801333950764,112.85667431944898,91.36033288560489,95.11464317921116,143.1738861165841,80.18918939538904,80.58435697710857,141.68512056334762,81.16219667943805
2020-05-22,90.70665151963055,69.62503199180958,135.39648305094198,62.363289419141374,113.78156612567645,91.20456806616009,95.1016127780229,139.64374004675594,79.86486280286634,81.57398509468152,138.2466407813466,81.22605363984674
2020-05-26,92.0427545104151,72.10804441291965,132.09456383523147,65.4302126590882,111.82683167124468,92.28452744577545,95.94840994814973,136.83911745541468,79.08108169968064,84.49575874466437,135.53269509682775,81.48148148148148
2020-05-27,91.44893179794035,74.12968998008523,130.6641797997949,65.69789791654217,112.18760569551492,92.28452744577545,95.94840994814973,134.5813427685708,83.43243470063081,81.1498595611188,133.0577794156617,81.8646232439336
2020-05-28,91.94378531681355,73.290834172955,129.3563330272558,65.39196940726578,112.38439152693506,92.28452744577545,95.94840994814973,132.41290082623206,84.45945945945947,86.09802262010336,131.28251297194564,83.65261813537676
2020-05-29,91.5479009915419,73.57604207539757,133.3199683362183,64.64244485129362,113.93243846599294,92.15991400571406,95.60968909224222,135.89161350285923,85.35135114515148,87.13477829375215,134.5417410283906,83.20561941251596
2020-06-01,91.5083118039282,74.76721578553165,131.86953680510914,66.69980809519897,113.9914758168662,91.88992218017826,95.42730323274215,134.13736165047536,85.97297152957401,83.60038012146313,132.8287104798504,82.56704980842912
2020-06-02,92.33966964208518,76.81402600291723,132.9657109206369,69.36902252255618,113.16496891911282,93.6552435963396,96.0656537409924,135.07404442050057,87.56757169156461,83.74175155413074,133.61799745262616,82.82247765006386
2020-06-03,93.13143074176304,78.24007831505388,129.5078313252372,72.55831950025396,111.36766473126436,94.42367333706538,96.40437459689993,129.34568555015125,88.32432514912372,85.81526851920826,129.45495982804752,82.75862068965517
2020-06-04,93.32937667983158,79.02021447168349,126.64929429521791,73.57552347857911,112.75172347747213,93.62409221695623,96.74309545280744,125.70454420079913,90.05405322925465,85.8623960752841,126.02644111358798,84.03575989782887
2020-06-05,93.5273150670347,79.80874097837369,129.22488222494692,73.80497131931166,109.95080033925058,93.7175463551064,97.00364384086927,126.9498374150101,89.1891891891892,83.97737809895001,127.41079205090189,84.61047254150702
2020-06-08,93.5273150670347,82.20786909876313,124.61288519584342,77.62906309751433,111.40046236983436,95.42055708997316,97.70713641577694,122.47489016701434,90.4324299580342,84.30725975592094,123.48429119465374,85.24904214559386
2020-06-09,93.5273150670347,81.55356259319545,121.37335013200857,76.71128340478607,112.47621850914233,95.21287594573195,97.31630389440028,120.39849382854757,90.54054054054053,83.2704984644922,120.05078601014961,83.65261813537676
2020-06-10,94.319083717578,79.77518597809305,123.63255522065153,74.58508347462059,112.38439152693506,94.69366516260116,97.70713641577694,122.98925435396266,88.00000371159734,83.88312860457829,121.9629904193289,83.33333333333334
2020-06-12,94.2695953453445,78.18135866455323,125.08076633491089,72.54301986548458,113.4339159611758,94.38213552371158,97.83741060980786,126.05918248941042,84.51351475071263,81.57398509468152,123.87022023101129,84.2911877394636
2020-06-15,93.87371102007285,77.88776041205003,126.59804409960344,71.1281070745698,112.84355846691538,94.02907599399599,97.57686222174601,127.30177292923352,85.94594388394742,78.65221706247858,125.68283770987104,84.09961685823755
2020-06-16,93.62628426063624,78.81889086996155,130.13836596655543,72.19885393948674,113.45358973997621,93.96676531270138,97.64199434911953,129.80319062516475,88.3783804403769,76.0603194516867,128.30731187473228,84.03575989782887
2020-06-17,93.7252534542378,80.48821213416139,131.55760542172675,74.07265657676565,113.42735002767301,94.85980849348856,97.9676848038388,132.14759528212582,89.72973179172826,77.19133023748715,130.55796700191576,84.35504469987228
2020-06-18,93.7252534542378,81.00830503856841,130.88029329050585,74.5774394923369,113.13873721404559,94.85980849348856,97.22511096465024,132.39124837619227,90.67567361367715,77.19133023748715,130.16706336806132,84.54661558109834
2020-06-19,93.57680343926819,81.05025038890969,134.2134045821542,74.97514246982553,114.52279596025336,94.85980849348856,97.74621768005784,135.99989592301625,91.0810831430796,78.65221706247858,133.88441742358117,84.92975734355045
2020-06-22,92.73554641649142,80.27011423228008,132.19705360245635,74.79923751568474,115.23122014902427,93.27102476471282,97.61594348602691,134.5326121497574,89.21621167981947,78.41659051765933,132.21123114520697,83.84418901660281
2020-06-23,92.7850347887249,80.86570108734713,131.9341413738346,74.79923751568474,116.24138901842818,93.27102476471282,97.87649187408876,132.98952967389118,89.48648813608531,77.14420268141131,130.76463244016952,83.0140485312899
2020-06-24,92.7850347887249,79.43125842514985,129.79302209038542,73.4225621414914,115.82814357678748,94.0913787527628,97.18602970036936,130.97268513676804,90.27027439426732,75.25919032285718,128.25236572385975,82.82247765006386
2020-06-25,93.2303999353646,80.84892038722585,133.9683194323552,74.95219885277247,115.5854362470277,94.0913787527628,97.70713641577694,135.20940500943092,89.9459426467483,69.8397741742341,133.1225204184076,81.03448275862068
2020-06-26,92.83452316095838,79.02021447168349,133.9259934001562,73.00955952923339,116.2676287307314,94.143303000087,97.65502475030779,135.3826649496654,89.1891891891892,70.45240431432018,133.44370845201922,80.970625798212
2020-06-29,93.2303999353646,80.62243213528393,137.03406703767814,74.87571818422862,116.41850107104787,94.143303000087,97.70713641577694,138.48507680266218,89.32432226232581,80.53722942103272,136.46638786758595,83.33333333333334
2020-06-30,94.02216858590789,80.21977853187816,135.32518535965494,73.11663363221498,117.61233191210232,94.47559758438959,98.28035479665368,135.9376312623057,88.94594553354625,82.51649689173853,134.5043899932469,86.46232439335888
2020-07-01,94.91290643005274,81.13413468963033,136.65307962786665,74.77628806353071,116.31354222183504,95.16095169840776,98.6190657132773,136.91491615802235,89.40541035420185,78.74646655685031,135.98833973342806,88.95274584929757
2020-07-02,95.01187562365429,80.96635968822714,133.2063446127322,75.33460803059273,117.02197441784192,96.00207063187074,98.9968678334657,134.03449486407314,89.64864369985219,81.71536214512905,132.36559801073088,87.48403575989782
2020-07-06,96.10055185500224,83.44098815923847,133.108306303211,78.05735950944074,117.31715316497213,96.81204610847813,99.40073075603063,133.693390617359,90.62161832242398,86.2393996705509,132.24608894532835,88.50574712643679
2020-07-07,95.80364427419758,82.35047304998442,134.9040923344942,75.9694086661986,118.34699581317645,97.77777848200249,99.00989823465397,135.00907698540217,90.54054054054053,88.40716613000014,133.31423831907517,88.12260536398468
2020-07-08,96.0015826614007,84.1791789655268,135.04890813391813,78.77629063097514,119.08822564775336,96.40705440891051,99.53100495006156,135.31768742958795,91.8918918918919,85.9566455696558,133.89935308861956,88.95274584929757
2020-07-09,96.0015826614007,82.80345595383017,134.89517879508284,77.7055437660582,118.01901942747621,96.40705440891051,99.94788833453086,134.7979176938639,91.35134928935284,83.83600666628242,133.0229216155403,89.71902937420178
2020-07-10,97.38717402441874,84.26306326624746,134.20226000188896,78.0114722753346,117.95342415033619,98.44236765060765,100.50807631421932,134.77625515884506,91.75675881875527,85.06126132867463,132.90341255013777,86.97318007662835
2020-07-13,97.58511241162185,83.12221885655336,133.78784947528575,77.55258242897048,118.79304690062315,98.75388936696943,100.83376676893859,134.9170313815302,91.67567072687922,81.95098868994832,132.6320179816859,85.31289910600255
2020-07-14,97.1892280863502,84.5734422188719,136.503801746735,78.85277129951899,118.76680718831993,98.49428397540404,100.80770596656205,136.30851645218104,94.81081575960727,82.28087034691926,134.48945432820852,85.5044699872286
2020-07-15,97.48614321802029,85.78978057922599,136.36566844586864,79.54110898661568,118.81928661292638,97.7673920480321,100.97707136415777,135.4692949197826,95.13513719713366,83.78887911020657,133.62546528514537,83.33333333333334
2020-07-16,97.2387164585837,84.7663818704951,136.51716674385005,78.8374774998506,117.9862217889062,98.49428397540404,101.43303601290793,135.87536660159518,94.5945945945946,81.19698711719464,133.62915764748792,84.35504469987228
2020-07-17,98.1789351240966,86.79641138775942,135.18035893622698,80.55066898265714,118.61594285523942,98.57735960211166,101.26368055459614,134.5136624741055,95.702702290303,80.96136057237537,132.72663031450853,85.0574712643678
2020-07-20,98.77276538743678,88.03791439833351,137.0095680843019,82.21797323135756,119.11446536005657,100.0519163247964,101.65450313668892,136.16232459574115,97.70270682669975,77.33270728793471,134.08609639179028,83.84418901660281
2020-07-21,98.77276538743678,87.78626149617156,135.94234437985403,82.5621391573554,120.85274020426779,99.68847036111042,102.16257945090823,134.52178088224812,95.67567979967272,78.93496554559374,132.65194011676888,82.43933588761175
2020-07-22,98.77276538743678,87.78626149617156,132.80975054094773,81.68260271644957,122.27615451531237,98.90965418641424,101.92808192593901,131.02141575558116,95.16215968776393,79.21771964648883,128.72045279047612,83.65261813537676
2020-07-23,98.4758502557667,86.19243418263174,131.84502722772882,80.22944667371236,123.91603644381352,98.59812454752466,101.84991939737725,129.2780052556859,95.67567979967272,84.11875514939754,127.43320742100718,83.78033205619413
2020-07-24,98.4758502557667,86.44409348475557,134.56543095688173,80.1529660051685,124.45392252070351,99.7196217404938,101.87597026046986,132.02306596070477,96.21621209221918,85.20263837912219,129.7363154640409,83.33333333333334
2020-07-27,99.61401485934815,88.04630474839414,135.81534503524887,82.80688079775634,126.66448015742866,99.41847853557461,102.25377238065828,133.57697970408054,98.8918923042916,81.71536214512905,130.19694657068584,83.0140485312899
2020-07-28,99.61401485934815,87.72754184567091,134.80382298411914,81.75908338499343,127.5631322513529,99.7196217404938,102.33194484850394,132.1990387603059,98.59459335739548,84.82563478385535,128.01388185770227,81.73690932311622
2020-07-29,99.26761890630999,88.80966660486438,134.46071014880297,83.47992468518464,128.1403738930797,100.363445963686,104.18186424588119,132.6998588203783,100.45945451066301,87.3704048385714,128.28473028895883,80.5874840357599
2020-07-30,100.26721757781074,88.46573265195926,135.6482506992985,82.19502961430449,127.40570999200558,100.68535411401818,102.70973702940844,133.21692578171448,99.72973385372677,86.19227211447507,128.69555605789625,80.65134099616859
2020-07-31,100.86104784115093,86.82996638804006,136.27209221805515,80.26768409043382,128.75041317337653,102.10799451190653,103.23084374481604,133.28190330179194,97.5675634435705,84.77851284555948,128.3245745591248,80.71519795657727
2020-08-03,101.14805623733581,86.77963068763816,136.58401297743345,81.07074569789675,128.96031485733027,101.81723774095775,103.29598581147346,133.5634456621834,99.97297750936973,99.01037188242705,130.0002421999736,81.09833971902938
2020-08-04,100.85114865653114,85.43746267622215,139.3088787882941,78.39388145315488,131.2692654097655,102.38836484888492,104.15580344350465,135.79956789898722,99.18919125118771,103.34590480132553,132.42784577845447,78.73563218390804
2020-08-05,100.85114865653114,86.6705817366975,139.17073486342363,78.50095555613647,133.23056579770005,102.19107013861415,103.47837167097353,135.56674607243008,104.13513183593753,103.25164968917386,131.71824734601068,79.43805874840358
2020-08-06,100.25732594405639,87.77787114611094,139.9171242690818,80.07647950152366,134.5687110528042,100.72689192737198,103.7649808614119,135.69127539385116,104.08107654468432,102.02638940900171,131.73567624607136,79.50191570881226
2020-08-07,99.86144161878474,86.60347173613621,140.99771297064473,78.44741850464567,131.8530649777591,100.72689192737198,103.50442253406615,136.69563845834168,103.08107943148227,105.46653808691897,132.74156597954692,78.60791826309068
2020-08-10,98.97070377463989,87.10678394042198,142.75116234572485,78.87571491657205,132.79108064375615,100.4672865358066,102.91818369128505,139.03192470715987,105.40540540540539,101.46089244277138,135.3783282313038,79.3103448275862
2020-08-11,98.1789351240966,86.08338523169111,143.28587909437164,78.28680735017328,126.76943099940551,99.65731898172702,102.2798331830348,139.97672588532745,103.05405694085199,102.3091435098968,136.45643867259218,79.56577266922095
2020-08-12,97.38717402441874,86.0582141815092,140.6434555550633,77.62141328012964,126.92030333972204,98.23467858383866,101.74569606643895,136.7254194015029,105.40540540540539,101.4137592689156,133.96409409136544,80.33205619412516
2020-08-13,97.09025889274864,84.59860686909192,142.75338276257466,76.17590705477713,128.35027557703344,98.55659465669866,101.14642682246956,137.732485240381,103.64864452465159,102.82751853783121,135.32354829609946,83.0779054916986
2020-08-14,97.28820483081718,85.30324907506149,141.24948061900122,75.94646504914554,127.05805182026894,98.95119199976804,101.7587264676272,135.79956789898722,106.75675675675676,111.0273312859896,133.63045175518997,82.88633461047255
2020-08-17,96.49643618027389,83.8855807130236,142.96282437873217,73.92734505706262,130.20662512299114,97.92315686747686,100.70349257490767,137.7027042972198,107.83784196183488,110.2262021571601,134.9699956973887,84.54661558109834
2020-08-18,98.07996593049504,85.89883593012854,145.69214164729644,75.41873851652127,131.151198715255,99.7611595538476,101.82386853428463,140.68328960318337,111.02703197582349,113.9019829976766,137.14860820497526,83.5249042145594
2020-08-19,97.88202754329194,84.9593151221564,145.44705649749747,74.64627034349606,128.48146613131354,99.60539473440284,102.04533565806557,140.60207526682092,110.8108108108108,114.32611414901925,136.08047070377614,83.0140485312899
2020-08-20,98.07996593049504,85.56329232728407,146.5588372749982,75.4110886991366,126.84815013631518,98.17237582507187,101.87597026046986,141.78511390530016,112.7297272553315,110.8388322972462,138.34622771166616,82.88633461047255
2020-08-21,98.6737886429698,85.39552372584276,146.87744053293403,75.26577717943356,126.90062155368562,100.114227006091,102.31891444731569,142.34549585169523,110.18919042638831,115.36286420488808,138.3337852816501,83.5249042145594
2020-08-24,98.82224620880484,86.1337145321311,147.6149163991808,76.06118313441085,126.44801253997213,100.114227006091,102.63157450084668,143.7207340210818,112.16216216216218,118.4260149053185,139.8949184545932,84.73818646232439
2020-08-25,98.4758502557667,86.00788488106919,147.36314875082428,76.01529590030474,125.40505403923416,100.114227006091,102.37102611278483,143.28488139610803,109.86486898886191,117.295009737298,139.6957327214064,87.03703703703704
2020-08-26,97.68408160522341,84.59860686909192,145.19305780828708,74.49330900640834,127.3007511427927,99.05503257188863,102.03230525687732,140.17705390935646,109.32432638632285,115.97549434497417,137.12620470741768,86.97318007662835
2020-08-27,97.48614321802029,84.74960117037384,147.8377123884493,75.40343888175191,126.04788295086502,97.45586240914248,101.91506146403466,143.3850454081224,109.67568062447212,121.5362875440448,139.61108145612528,87.93103448275862
2020-08-28,98.07996593049504,86.10015953185047,146.60562538890497,76.0382395173578,128.86847986788698,99.52231910769521,101.91506146403466,141.35466682910211,110.8108108108108,125.21206838456129,138.65248008023943,88.37803320561942
2020-08-31,97.78305834969038,83.77653176208297,142.84695899038815,73.57552347857911,129.06526569930713,99.21079739133344,102.1365285878156,138.22518689231077,108.10810810810811,123.93968616609325,134.20311222217052,89.01660280970626
2020-09-01,97.83253917105844,86.11694023197174,145.98178387014832,75.67877395659059,129.10462126414396,98.13083801171807,102.03230525687732,140.2366057107001,111.62161955962311,119.08576698370045,136.71537893848026,89.272030651341
2020-09-02,97.78305834969038,85.88205523000725,143.3259847097209,75.64053653986915,126.88750570115201,98.13083801171807,102.21469111637738,137.97883102385623,111.21622034021325,117.15363268685044,134.38486905529663,89.33588761174967
2020-09-03,97.98099673689349,84.87543082143574,140.8996746611235,75.33460803059273,126.4414546137053,98.1412244456885,102.33194484850394,136.0134299649134,106.97297792176943,117.20075462514632,132.92581604769535,87.9948914431673
2020-09-04,98.12945430272855,85.32841372528151,139.47152166654078,76.09942638623328,126.19875529118154,98.32814064451665,102.51433070800402,134.98741445038334,107.83784196183488,121.96041869538747,131.71076764094377,88.69731800766284
2020-09-08,97.38717402441874,84.34695396692997,139.4871177045097,74.4244723201482,126.79567071170877,98.32814064451665,101.90203106284639,134.9305654234273,107.56756550556905,113.1008538688471,131.9199144416721,89.65517241379311
2020-09-09,97.78305834969038,85.42907232616152,140.4986397556394,74.93690505310408,127.5631322513529,99.07580543982945,102.26680278184655,136.93928146742905,109.51351475071263,113.38359673418228,133.47109841962143,89.39974457215837
2020-09-10,97.2387164585837,83.21449350733465,139.56063581264652,72.97132211251196,128.18628738418334,99.07580543982945,101.74569606643895,135.29873775393605,106.75675675675676,109.47219496662646,132.17388011006327,91.25159642401022
2020-09-11,97.13974726498215,82.71118130304889,140.11319026412016,71.96940609875419,127.11053124487538,98.83696499367704,101.61542187240802,135.6885726194633,108.64865071064717,106.92743052969035,132.47266464611735,93.23116219667943
2020-09-14,97.38717402441874,84.48955791815126,140.34044833509637,73.529636244473,128.11413418077646,97.61162722858728,101.87597026046986,135.57757733993964,109.35134887695312,108.85956482654038,132.36559801073088,91.3154533844189
2020-09-15,97.09025889274864,84.42244791758999,139.24871505326823,72.32887165952138,128.3240438719662,97.1962570175771,101.61542187240802,134.87913203022634,112.70270476470124,111.31008538688472,131.1729649740846,93.48659003831418
2020-09-16,96.694374567477,84.06173966452552,139.137322370636,72.6348001687978,128.5798590470236,97.1962570175771,101.4851476783771,135.48282896167976,110.54054466453758,106.8331754175387,131.32235724211162,94.95530012771393
2020-09-17,96.793351311944,84.36372826708936,137.67573563525755,71.51051625239006,127.25483765168907,97.98545962624368,101.66753353787716,134.93868383156996,113.18919207598712,96.22997528289173,130.36874233627046,95.84929757343549
2020-09-18,94.56651047701459,82.8370109541108,138.2461065415499,70.51625005601699,128.04853890363643,95.80477592159995,100.29962965234273,135.43680111725422,112.37838332717483,96.51272938378685,130.4135612039333,96.6794380587484
2020-09-21,94.02216858590789,81.79683154525866,142.0805220890574,69.6673012144479,124.70973769576091,93.914848987905,99.92182753215432,139.61937473734923,109.37838167757602,86.47502621537019,134.19813762467362,94.44444444444444
2020-09-22,94.5962004800085,81.89749014613864,141.84881256037752,69.59847036328873,124.53919157664397,93.914848987905,100.15632505712355,139.96859739220602,108.9459496575433,86.42789865929434,134.7658234941573,94.31673052362709
2020-09-23,94.61599129838264,80.71470678606521,142.6664890333187,69.00956279688994,122.0006575542186,95.80477592159995,100.32569045471926,140.97837609045106,109.18919331318624,100.14137705044755,136.19251193665949,94.12515964240103
2020-09-24,95.20981401085741,81.75488619491736,145.20197134769847,70.73804807936483,122.55165948364217,96.01245706584113,100.5211067154076,143.75593059799803,108.7567612931535,105.93779117655751,139.2425813198284,92.84802043422732
2020-09-25,95.11084481725585,81.788441195198,143.1700243300317,70.32504546710685,121.85634314016892,97.18587058360669,100.5211067154076,141.4629593342382,109.62162533321896,100.80112912882953,137.15110143999755,93.29501915708812
2020-09-28,95.37806994593204,79.85907027881372,144.07237411537903,70.1797339474038,122.84683823077238,95.47248133729734,99.68733000718511,142.61620694457716,108.83783907503695,99.01037188242705,138.46325541459413,93.67816091954023
2020-09-29,94.02216858590789,78.67628691874026,147.22723586680772,68.32886909207696,124.25713668928337,94.92211917478318,99.49192368578068,145.3314967914136,107.72973137932856,120.68803647691941,140.93070326324099,93.16730523627076
2020-09-30,94.91290643005274,79.74163097781243,147.26289002445327,69.17781793364604,123.81108560183667,95.53478409606416,99.6221978798116,144.2540478836823,108.86486156566725,119.08576698370045,140.19120975562498,96.80715197956577
2020-10-01,94.41805291117956,80.42110853356202,146.46749208803857,69.29254185401231,125.18202849551083,95.29594364991175,99.73944167265427,143.99415797333063,109.13513802193306,119.08576698370045,139.640952786202,97.76500638569604
2020-10-02,93.92319939230634,79.08732447224475,147.59485827950417,69.1395805169246,124.64414241862085,95.42055708997316,99.92182753215432,144.7061373249413,109.02702743942673,114.89161111524955,140.477551861663,96.99872286079183
2020-10-05,94.91290643005274,81.07541503912968,148.2499024982027,70.55449330783938,125.45096753033782,95.37901927661935,99.68733000718511,145.7050847556768,112.24323994404564,123.23280091385551,141.46353133260325,96.93486590038314
2020-10-06,94.75454967959789,80.58887713500329,146.3471752419909,69.9732297237243,124.70317976949407,95.37901927661935,99.413751217935,142.70283691469436,111.40540870460305,118.75589094450949,138.7695077831674,98.33971902937421
2020-10-07,93.5273150670347,80.53015748450265,146.20904194112455,69.21606118546845,123.55526241954328,95.01557331293337,99.81761414049993,143.32819638116666,114.21621167981945,122.80866976251286,139.27743911994978,99.29757343550448
